Date,High,Low,Open,Close,Volume,Adj Close
2018-01-11,124.58999633789062,123.30999755859375,123.51000213623047,124.30999755859375,12511000.0,117.39470672607422
2018-01-12,124.79000091552734,123.91000366210938,124.0999984741211,124.5199966430664,9987100.0,117.59302520751953
2018-01-16,125.27999877929688,124.55999755859375,125.16999816894531,125.04000091552734,9125900.0,118.08411407470703
2018-01-17,125.63999938964844,124.5999984741211,125.08000183105469,124.87000274658203,8327000.0,117.92357635498047
2018-01-18,124.2699966430664,123.54000091552734,123.93000030517578,123.70999908447266,10843900.0,116.82808685302734
2018-01-19,123.55999755859375,122.9800033569336,123.4000015258789,123.05999755859375,11374300.0,116.21424102783203
2018-01-22,123.70999908447266,122.98999786376953,123.44999694824219,123.18000030517578,8984700.0,116.32757568359375
2018-01-23,124.19999694824219,123.23999786376953,123.80999755859375,123.70999908447266,12325700.0,116.82808685302734
2018-01-24,123.12999725341797,122.54000091552734,122.8499984741211,123.04000091552734,9038900.0,116.19535827636719
2018-01-25,124.1500015258789,122.80000305175781,123.16000366210938,124.05000305175781,12173300.0,117.14918518066406
2018-01-26,123.91000366210938,123.0999984741211,123.87999725341797,123.58999633789062,6462900.0,116.71479034423828
2018-01-29,122.97000122070312,122.30000305175781,122.97000122070312,122.7300033569336,12223000.0,115.90262603759766
2018-01-30,122.37000274658203,121.69999694824219,122.27999877929688,122.01000213623047,12064400.0,115.22266387939453
2018-01-31,122.93000030517578,121.94000244140625,122.87000274658203,122.7300033569336,18045100.0,115.90262603759766
2018-02-01,122.52999877929688,120.62999725341797,122.4800033569336,120.69999694824219,18632800.0,114.22289276123047
2018-02-02,120.26000213623047,119.23999786376953,120.1500015258789,119.58000183105469,23944400.0,113.1629638671875
2018-02-05,121.81999969482422,118.63999938964844,119.16999816894531,120.70999908447266,28606200.0,114.2323226928711
2018-02-06,120.87000274658203,119.72000122070312,120.41999816894531,119.95999908447266,10935400.0,113.5225830078125
2018-02-07,120.33000183105469,118.55999755859375,120.12999725341797,118.81999969482422,16271100.0,112.4437484741211
2018-02-08,119.18000030517578,117.8499984741211,118.01000213623047,118.69000244140625,15155100.0,112.32075500488281
2018-02-09,119.08999633789062,117.79000091552734,118.11000061035156,117.94000244140625,15661600.0,111.61099243164062
2018-02-12,119.30000305175781,118.19000244140625,118.55999755859375,118.45999908447266,10944600.0,112.10308074951172
2018-02-13,119.01000213623047,118.38999938964844,118.61000061035156,118.98999786376953,8157600.0,112.60464477539062
2018-02-14,118.54000091552734,117.47000122070312,118.45999908447266,117.66999816894531,12043300.0,111.35546112060547
2018-02-15,118.80000305175781,117.98999786376953,118.19000244140625,118.06999969482422,8222400.0,111.73399353027344
2018-02-16,119.20999908447266,118.33999633789062,119.04000091552734,118.70999908447266,8454100.0,112.33966064453125
2018-02-20,118.51000213623047,117.77999877929688,118.27999877929688,118.19000244140625,8268800.0,111.8475570678711
2018-02-21,118.29000091552734,116.51000213623047,118.23999786376953,116.73999786376953,12054300.0,110.47535705566406
2018-02-22,117.66000366210938,117.0,117.23999786376953,117.08999633789062,9317900.0,110.8066177368164
2018-02-23,118.30999755859375,117.72000122070312,117.87999725341797,118.12999725341797,9072900.0,111.79077911376953
2018-02-26,118.91000366210938,118.04000091552734,118.68000030517578,118.16999816894531,8771600.0,111.82865142822266
2018-02-27,118.66000366210938,117.26000213623047,118.5199966430664,118.0,12525700.0,111.66776275634766
2018-02-28,118.83000183105469,118.25,118.47000122070312,118.75,9311600.0,112.37750244140625
2018-03-01,119.62000274658203,118.1500015258789,118.43000030517578,119.31999969482422,12287700.0,113.1446304321289
2018-03-02,118.93000030517578,118.12000274658203,118.8499984741211,118.3499984741211,10064300.0,112.2248306274414
2018-03-05,118.80000305175781,117.62999725341797,118.75,118.02999877929688,5658200.0,111.92141723632812
2018-03-06,118.68000030517578,118.12000274658203,118.36000061035156,118.13999938964844,5452000.0,112.02568817138672
2018-03-07,118.68000030517578,117.95999908447266,118.56999969482422,118.01000213623047,4461800.0,111.9024429321289
2018-03-08,118.98999786376953,118.26000213623047,118.30999755859375,118.69000244140625,7086700.0,112.5472640991211
2018-03-09,118.2699966430664,117.58999633789062,117.98999786376953,117.91000366210938,6570400.0,111.80760955810547
2018-03-12,118.66000366210938,118.19000244140625,118.30999755859375,118.58999633789062,5801300.0,112.4524154663086
2018-03-13,119.37000274658203,118.19000244140625,118.30999755859375,119.19000244140625,7455300.0,113.02136993408203
2018-03-14,120.4000015258789,119.37000274658203,119.4000015258789,120.23999786376953,10175000.0,114.01702117919922
2018-03-15,120.48999786376953,119.93000030517578,120.16999816894531,120.23999786376953,6757900.0,114.01702117919922
2018-03-16,120.01000213623047,119.55000305175781,119.80000305175781,119.80999755859375,6084300.0,113.60926818847656
2018-03-19,119.97000122070312,119.19999694824219,119.20999908447266,119.43000030517578,8491200.0,113.24893951416016
2018-03-20,119.22000122070312,118.83000183105469,118.91000366210938,118.94999694824219,5446000.0,112.7938003540039
2018-03-21,119.41999816894531,118.11000061035156,118.66000366210938,119.08000183105469,9742400.0,112.91706085205078
2018-03-22,120.81999969482422,119.66999816894531,120.30999755859375,120.26000213623047,12136600.0,114.03599548339844
2018-03-23,120.30999755859375,119.62000274658203,119.68000030517578,120.16999816894531,7250400.0,113.95063781738281
2018-03-26,120.44999694824219,119.66999816894531,120.0,119.70999908447266,8237900.0,113.51445770263672
2018-03-27,121.12000274658203,119.80999755859375,119.83000183105469,120.98999786376953,9168500.0,114.72821807861328
2018-03-28,121.63999938964844,120.94999694824219,121.44999694824219,121.30999755859375,7412500.0,115.0316390991211
2018-03-29,122.29000091552734,121.51000213623047,121.54000091552734,121.9000015258789,9694300.0,115.59112548828125
2018-04-02,122.36000061035156,121.16000366210938,121.3499984741211,121.87999725341797,12036500.0,115.81916809082031
2018-04-03,121.4800033569336,120.83000183105469,121.36000061035156,120.94000244140625,9855000.0,114.92593383789062
2018-04-04,121.45999908447266,120.5999984741211,121.3499984741211,120.69000244140625,6654300.0,114.68833923339844
2018-04-05,120.2699966430664,119.7699966430664,120.0999984741211,119.79000091552734,7603700.0,113.8331069946289
2018-04-06,121.1500015258789,120.22000122070312,120.66000366210938,121.0999984741211,8831200.0,115.07796478271484
2018-04-09,121.30000305175781,120.3499984741211,120.63999938964844,121.30000305175781,6307500.0,115.26803588867188
2018-04-10,121.37999725341797,120.77999877929688,121.19999694824219,121.08000183105469,6046000.0,115.0589599609375
2018-04-11,121.88999938964844,121.2699966430664,121.8499984741211,121.51000213623047,5901300.0,115.46757507324219
2018-04-12,121.06999969482422,120.41000366210938,121.04000091552734,120.62000274658203,6622800.0,114.621826171875
2018-04-13,121.12999725341797,120.5,120.5199966430664,120.9000015258789,4964000.0,114.8879165649414
2018-04-16,120.97000122070312,120.18000030517578,120.2300033569336,120.94000244140625,4491300.0,114.92593383789062
2018-04-17,121.58000183105469,120.81999969482422,120.91999816894531,121.2699966430664,5590400.0,115.23949432373047
2018-04-18,121.33999633789062,120.27999877929688,121.29000091552734,120.30000305175781,8138400.0,114.31774139404297
2018-04-19,119.52999877929688,118.80999755859375,119.41999816894531,119.31999969482422,9875800.0,113.38648223876953
2018-04-20,119.12999725341797,118.43000030517578,118.88999938964844,118.45999908447266,7579400.0,112.56925964355469
2018-04-23,118.62000274658203,118.08000183105469,118.33000183105469,118.48999786376953,7073200.0,112.59773254394531
2018-04-24,118.44999694824219,117.76000213623047,118.20999908447266,117.94999694824219,8190800.0,112.0845947265625
2018-04-25,117.6500015258789,116.94000244140625,117.41000366210938,117.16000366210938,6603800.0,111.3338851928711
2018-04-26,118.12999725341797,117.58999633789062,117.7300033569336,117.9800033569336,6528600.0,112.11309051513672
2018-04-27,118.94999694824219,118.44000244140625,118.47000122070312,118.88999938964844,5401800.0,112.97786712646484
2018-04-30,119.55999755859375,118.94000244140625,119.08000183105469,119.0999984741211,8321100.0,113.17742919921875
2018-05-01,118.83999633789062,118.2300033569336,118.7699966430664,118.41000366210938,7979200.0,112.7697982788086
2018-05-02,118.87000274658203,118.26000213623047,118.63999938964844,118.27999877929688,4644000.0,112.64598846435547
2018-05-03,119.30999755859375,118.68000030517578,118.83999633789062,118.80999755859375,6345300.0,113.15074920654297
2018-05-04,119.2300033569336,118.48999786376953,119.2300033569336,118.98999786376953,4283500.0,113.32218170166016
2018-05-07,119.0199966430664,118.73999786376953,118.97000122070312,118.80000305175781,3647800.0,113.14122772216797
2018-05-08,119.0,118.30000305175781,118.55000305175781,118.69000244140625,6091200.0,113.0364761352539
2018-05-09,118.41999816894531,117.9800033569336,118.12000274658203,117.9800033569336,7832500.0,112.36027526855469
2018-05-10,118.9800033569336,118.3499984741211,118.55000305175781,118.93000030517578,7101500.0,113.26506042480469
2018-05-11,119.36000061035156,118.81999969482422,119.31999969482422,119.2300033569336,4273400.0,113.5507583618164
2018-05-14,118.98999786376953,118.58999633789062,118.80000305175781,118.5999984741211,4996200.0,112.95076751708984
2018-05-15,117.58000183105469,116.69999694824219,117.55999755859375,117.25,12901000.0,111.66504669189453
2018-05-16,117.52999877929688,116.79000091552734,117.41999816894531,116.80000305175781,6518000.0,111.23649597167969
2018-05-17,116.81999969482422,116.08999633789062,116.62999725341797,116.20999908447266,7330300.0,110.67460632324219
2018-05-18,117.29000091552734,116.51000213623047,116.51000213623047,117.20999908447266,9606500.0,111.626953125
2018-05-21,117.37999725341797,116.94999694824219,117.12999725341797,117.2699966430664,4448500.0,111.68408966064453
2018-05-22,117.3499984741211,116.8499984741211,117.29000091552734,117.08999633789062,4700700.0,111.51268768310547
2018-05-23,118.11000061035156,117.66000366210938,117.75,117.94000244140625,9634000.0,112.32220458984375
2018-05-24,119.05999755859375,118.63999938964844,118.69000244140625,118.87999725341797,8204100.0,113.21741485595703
2018-05-25,119.83999633789062,119.47000122070312,119.55999755859375,119.62000274658203,8482800.0,113.92218017578125
2018-05-29,122.5199966430664,120.43000030517578,120.79000091552734,122.23999786376953,21668100.0,116.4173812866211
2018-05-30,121.4800033569336,120.73999786376953,121.0,121.41999816894531,11616300.0,115.63644409179688
2018-05-31,121.9800033569336,120.94999694824219,121.55999755859375,121.22000122070312,10769900.0,115.4459457397461
2018-06-01,120.70999908447266,119.8499984741211,120.16999816894531,120.30000305175781,8718800.0,114.83599853515625
2018-06-04,120.13999938964844,119.37000274658203,120.11000061035156,119.43000030517578,7156500.0,114.00550079345703
2018-06-05,120.16000366210938,119.62000274658203,119.95999908447266,119.70999908447266,5635900.0,114.27278900146484
2018-06-06,119.0999984741211,118.41999816894531,119.08000183105469,118.73999786376953,7813300.0,113.34683990478516
2018-06-07,120.48999786376953,118.68000030517578,118.69000244140625,119.88999938964844,13238300.0,114.44459533691406
2018-06-08,119.8499984741211,119.44000244140625,119.55999755859375,119.52999877929688,6790600.0,114.10095977783203
2018-06-11,119.38999938964844,118.94000244140625,119.06999969482422,119.30999755859375,6844200.0,113.89094543457031
2018-06-12,119.45999908447266,118.88999938964844,118.93000030517578,119.33999633789062,6048200.0,113.91957092285156
2018-06-13,119.63999938964844,118.62999725341797,119.44999694824219,119.27999877929688,8834700.0,113.86231994628906
2018-06-14,120.30000305175781,119.4800033569336,119.77999877929688,120.2699966430664,10078800.0,114.80733489990234
2018-06-15,121.08999633789062,120.30000305175781,120.83000183105469,120.37999725341797,7992800.0,114.91234588623047
2018-06-18,120.55999755859375,120.04000091552734,120.4800033569336,120.2699966430664,4893700.0,114.80733489990234
2018-06-19,121.2300033569336,120.69999694824219,120.97000122070312,120.97000122070312,6133300.0,115.47554016113281
2018-06-20,120.79000091552734,119.9000015258789,120.7699966430664,119.91000366210938,6879100.0,114.46369934082031
2018-06-21,120.75,120.22000122070312,120.36000061035156,120.54000091552734,7235800.0,115.0650634765625
2018-06-22,120.62000274658203,120.05999755859375,120.08999633789062,120.52999877929688,4082500.0,115.0555191040039
2018-06-25,121.11000061035156,120.63999938964844,120.66000366210938,120.80000305175781,8363700.0,115.31326293945312
2018-06-26,121.02999877929688,120.66000366210938,120.7699966430664,120.97000122070312,5450000.0,115.47554016113281
2018-06-27,122.18000030517578,121.55000305175781,121.75,122.11000061035156,8173400.0,116.56378173828125
2018-06-28,122.25,121.83000183105469,122.12999725341797,122.13999938964844,7109500.0,116.59242248535156
2018-06-29,122.5,121.6500015258789,122.16999816894531,121.72000122070312,11164700.0,116.19147491455078
2018-07-02,121.75,121.29000091552734,121.73999786376953,121.3499984741211,9662000.0,116.1005859375
2018-07-03,122.02999877929688,121.52999877929688,121.52999877929688,122.0,3808800.0,116.72245788574219
2018-07-05,122.52999877929688,122.01000213623047,122.05999755859375,122.3499984741211,3860400.0,117.05731964111328
2018-07-06,122.91999816894531,122.4800033569336,122.75,122.75,4679900.0,117.44000244140625
2018-07-09,122.20999908447266,121.9000015258789,122.06999969482422,121.95999908447266,5952700.0,116.6842041015625
2018-07-10,122.12999725341797,121.80999755859375,121.87000274658203,121.94999694824219,5759700.0,116.67462921142578
2018-07-11,122.55000305175781,122.08999633789062,122.44999694824219,122.41999816894531,6869100.0,117.1242904663086
2018-07-12,122.47000122070312,122.13999938964844,122.16999816894531,122.41000366210938,4824700.0,117.1147232055664
2018-07-13,122.87000274658203,122.47000122070312,122.61000061035156,122.72000122070312,4079000.0,117.41133117675781
2018-07-16,122.29000091552734,121.63999938964844,122.20999908447266,122.20999908447266,5517100.0,116.92338562011719
2018-07-17,122.38999938964844,121.9000015258789,122.29000091552734,121.9800033569336,3764300.0,116.70333099365234
2018-07-18,122.04000091552734,121.38999938964844,122.0199966430664,121.48999786376953,6330000.0,116.23452758789062
2018-07-19,122.44999694824219,121.7699966430664,121.80000305175781,122.26000213623047,6166700.0,116.97122955322266
