Date,Close,Daily return,lookback window,Abs Close,RISK,PROFIT,EOY_PROFIT
2017-03-13,222.3800811767578,0.0005049927762552642,0.21738384822877554,538.9747792919293,RISK ON,,
2017-03-14,221.5290985107422,-0.0038267036396089082,0.1934661155848103,536.9122825423555,RISK ON,,
2017-03-15,223.4460906982422,0.008653455462001247,0.20533935123806502,541.5584290663371,RISK ON,,
2017-03-16,223.0066070556641,-0.0019668441779615575,0.20493218023393167,540.493268023102,RISK ON,,
2017-03-17,222.6149444580078,-0.0017562824834087554,0.19589544531107572,539.5440091640727,RISK ON,,
2017-03-20,222.3707733154297,-0.0010968317655968285,0.18705264452584403,538.9522201558841,RISK ON,,
2017-03-21,219.515625,-0.012839584415078265,0.1672246737210441,532.0322976294988,RISK ON,,
2017-03-22,220.03219604492188,0.0023532313242935476,0.16831371280656304,533.2842926978163,RISK ON,,
2017-03-23,219.7974090576172,-0.00106705741943669,0.1676948661900386,532.7152477366241,RISK ON,,
2017-03-24,219.6377410888672,-0.0007264324426505819,0.17459826162598313,532.3282660979735,RISK ON,,
2017-03-27,219.41232299804688,-0.0010263176524343276,0.17391233712824206,531.7819282015873,RISK ON,,
2017-03-28,221.00894165039062,0.007276795717430895,0.18175664793300061,535.6515966593317,RISK ON,,
2017-03-29,221.21556091308597,0.000934890964828794,0.17202021578791737,536.1523724973447,RISK ON,,
2017-03-30,221.9199676513672,0.003184254920285623,0.17061588715336984,537.8596183274922,RISK ON,,
2017-03-31,221.40342712402344,-0.002327598245486562,0.17073252400785544,536.6076972235551,RISK ON,,
2017-04-03,221.01834106445312,-0.0017392958391497793,0.16078906990912056,535.6743776885183,RISK ON,,
2017-04-04,221.15919494628903,0.0006372949917077264,0.16530183108316487,536.0157602866054,RISK ON,,
2017-04-05,220.50180053710938,-0.002972494131837089,0.17355943462765522,534.4224565845813,RISK ON,,
2017-04-06,221.12168884277344,0.002811261877019078,0.16414493643343953,535.9248580630003,RISK ON,,
2017-04-07,220.89622497558597,-0.0010196370530969334,0.1770420035216973,535.3784092200435,RISK ON,,
2017-04-10,221.0277404785156,0.0005953723425746738,0.17457541949226374,535.6971587177047,RISK ON,,
2017-04-11,220.7647705078125,-0.0011897600280117437,0.175938071767624,535.0598076511429,RISK ON,,
2017-04-12,219.7974090576172,-0.004381865131697138,0.15998259620605015,532.7152477366238,RISK ON,,
2017-04-13,218.36984252929688,-0.00649491972831262,0.14092394911817507,529.2553049645263,RISK ON,,
2017-04-17,220.3045654296875,0.008859844738547507,0.15097730248792685,533.9444247935646,RISK ON,,
2017-04-18,219.64715576171875,-0.002984094617769384,0.14881274366228636,532.3510841093502,RISK ON,,
2017-04-19,219.2433013916016,-0.001838650579000789,0.1386991452660904,531.3722764803208,RISK ON,,
2017-04-20,221.0277404785156,0.008139081447814611,0.14435760605391224,535.6971587177048,RISK ON,,
2017-04-21,220.32334899902344,-0.003186891735703301,0.13962478621840435,533.9899498697476,RISK ON,,
2017-04-24,222.74644470214844,0.01099790700410841,0.15838858420849156,539.8627216795436,RISK ON,,
2017-04-25,224.04249572753903,0.005818503757146987,0.16512867253794483,543.0039149539796,RISK ON,,
2017-04-26,223.9016571044922,-0.0006286245945863467,0.16640548913197284,542.6625693380828,RISK ON,,
2017-04-27,224.0894470214844,0.0008387160658867021,0.1656517233214938,543.117709153342,RISK ON,,
2017-04-28,223.6011199951172,-0.0021791611914701026,0.16072276956529952,541.934168119155,RISK ON,,
2017-05-01,224.1645812988281,0.00251993954110441,0.17430535144509918,543.2998094580739,RISK ON,,
2017-05-02,224.24913024902344,0.0003771735467996695,0.18112480016407995,543.5047277741828,RISK ON,,
2017-05-03,223.97677612304688,-0.0012145158631122754,0.1703876544688412,542.8446326606246,RISK ON,,
2017-05-04,224.23976135253903,0.0011741629379811158,0.18204938750637822,543.4820207093767,RISK ON,,
2017-05-05,225.1225891113281,0.003936981351853719,0.19335982397950802,545.6216992899773,RISK ON,,
2017-05-08,225.0850372314453,-0.00016680636106314317,0.1933936875545732,545.5306861198017,RISK ON,,
2017-05-09,224.8783721923828,-0.0009181642707328797,0.18795112527710578,545.0297993352181,RISK ON,,
2017-05-10,225.2822265625,0.0017958791064696111,0.18910198818911428,546.0086069642475,RISK ON,,
2017-05-11,224.82205200195312,-0.0020426580807927364,0.1720995227576323,544.8932980710496,RISK ON,,
2017-05-12,224.4463348388672,-0.0016711757576284292,0.1811905397248219,543.9826856008191,RISK ON,,
2017-05-15,225.6860809326172,0.005523574687196442,0.18736977261088672,546.9874145932769,RISK ON,,
2017-05-16,225.4794464111328,-0.0009155838084053958,0.19671090827532067,546.4866017730737,RISK ON,,
2017-05-17,221.4785461425781,-0.017743968828358714,0.16399355116230785,536.7897605460967,RISK ON,,
2017-05-18,222.3707733154297,0.0040285038365621695,0.17969334413840587,538.9522201558839,RISK ON,,
2017-05-19,223.81710815429688,0.0065041588753014246,0.18701870685568434,542.4576510219741,RISK ON,,
2017-05-22,224.9535217285156,0.005077420504581376,0.19719385447340776,545.2119366221401,RISK ON,,
2017-05-23,225.45132446289062,0.0022129137190205483,0.19231094190945464,546.4184435964651,RISK ON,,
2017-05-24,225.97726440429688,0.0023328314555668417,0.19672292099169275,547.6931457295888,RISK ON,,
2017-05-25,227.05728149414062,0.004779317479972178,0.1870554353377245,550.3107451546351,RISK ON,,
2017-05-26,227.0103302001953,-0.00020678171444821203,0.17881415519983745,550.1969509552728,RISK ON,,
2017-05-30,226.8131103515625,-0.0008687703703126326,0.17745249133728924,549.7189561464464,RISK ON,,
2017-05-31,226.7567596435547,-0.00024844555026148907,0.17212041296361336,549.5823809178975,RISK ON,,
2017-06-01,228.5599822998047,0.007952233305346779,0.18369356568188766,553.9527882314645,RISK ON,,
2017-06-02,229.3207244873047,0.003328413748746817,0.18520469925419802,555.7965723079708,RISK ON,,
2017-06-05,229.1516876220703,-0.0007371198813901358,0.18073744252943835,555.3868836045141,RISK ON,,
2017-06-06,228.41909790039062,-0.0031969641126444737,0.1804889396738878,553.611331668997,RISK ON,,
2017-06-07,228.8417510986328,0.0018503408958672196,0.1766853870874603,554.6357013563996,RISK ON,,
2017-06-08,228.9544677734375,0.0004925529291028852,0.17542981036382965,554.9088887956877,RISK ON,,
2017-06-09,228.6069793701172,-0.001517718377368249,0.16983255185660884,554.0666933773975,RISK ON,,
2017-06-12,228.5599822998047,-0.00020558020775218733,0.1711915123859804,553.9527882314644,RISK ON,,
2017-06-13,229.6776580810547,0.0048900764254695694,0.18817969146167646,556.6616597020183,RISK ON,,
2017-06-14,229.3864898681641,-0.0012677254519368741,0.19589601156735226,555.9559655478965,RISK ON,,
2017-06-15,228.9450836181641,-0.0019242905292883306,0.19594725735453866,554.8861447486913,RISK ON,,
2017-06-16,228.99508666992188,0.00021840631372183061,0.19787802676795385,555.0073353861012,RISK ON,,
2017-06-19,230.9014892578125,0.008325080750044789,0.2042565301429411,559.6278162700577,RISK ON,,
2017-06-20,229.3442687988281,-0.006744090148529502,0.2006061859435122,555.8536358275077,RISK ON,,
2017-06-21,229.2876434326172,-0.0002469011608944305,0.19262921470309324,555.7163949195344,RISK ON,,
2017-06-22,229.18382263183597,-0.0004527971905810002,0.18871472982085158,555.464768097155,RISK ON,,
2017-06-23,229.45753479003903,0.0011942909192275142,0.1920789453010765,556.1281546256442,RISK ON,,
2017-06-26,229.6085357666016,0.0006580780914460238,0.17752887435669784,556.4941303802397,RISK ON,,
2017-06-27,227.7587432861328,-0.008056287952417862,0.21154806903805912,552.010853422066,RISK ON,,
2017-06-28,229.7972717285156,0.008950385012538309,0.24468407698828631,556.9515630912933,RISK ON,,
2017-06-29,227.7776336669922,-0.008788781721958072,0.21188699591863025,552.0566373735807,RISK ON,,
2017-06-30,228.20230102539062,0.0018643944603415896,0.19381861499164343,553.0858887100948,RISK ON,,
2017-07-03,228.5892791748047,0.0016957679553415428,0.1797448363812595,554.0237940367209,RISK ON,,
2017-07-05,229.1177673339844,0.002311955141061528,0.17999367545993605,555.3046721956146,RISK ON,,
2017-07-06,227.02261352539062,-0.009144440577319668,0.17767466041281832,550.2267216184138,RISK ON,,
2017-07-07,228.4948883056641,0.0064851459394761335,0.1782451005269774,553.7950222079087,RISK ON,,
2017-07-10,228.7402648925781,0.001073882171866103,0.18024226317205794,554.3897328091259,RISK ON,,
2017-07-11,228.5704040527344,-0.0007425926516412273,0.16206241780297326,553.9780470673965,RISK ON,,
2017-07-12,230.2880401611328,0.007514691657114714,0.1666798856028624,558.1410212759185,RISK ON,,
2017-07-13,230.6749725341797,0.001680210456331821,0.16021326260394808,559.078815655974,RISK ON,,
2017-07-14,231.7508850097656,0.004664192494599595,0.16578737680404876,561.6864668718463,RISK ON,,
2017-07-17,231.7225646972656,-0.000122201529020316,0.15917263509980595,561.6178279267646,RISK ON,,
2017-07-18,231.8452453613281,0.0005294290792214884,0.1613446494463815,561.9151647362783,RISK ON,,
2017-07-19,233.1004638671875,0.005414036004504519,0.1645029960861224,564.9573936696376,RISK ON,,
2017-07-20,233.20425415039062,0.00044525987413845947,0.16620722756237827,565.2089465276365,RISK ON,,
2017-07-21,232.9966583251953,-0.0008901888430450366,0.16033837933157735,564.7058038294483,RISK ON,,
2017-07-24,232.9400329589844,-0.00024303080832976942,0.16445460872356343,564.5685629214752,RISK ON,,
2017-07-25,233.50628662109372,0.002430898866615294,0.16207339763601158,565.9409720012076,RISK ON,,
2017-07-26,233.51573181152344,4.0449405309006536e-05,0.1652851085487106,565.9638639769651,RISK ON,,
2017-07-27,233.2986297607422,-0.0009297105984982235,0.16366477718570094,565.4376813742587,RISK ON,,
2017-07-28,233.02496337890625,-0.0011730303864904146,0.1635342249875391,564.77440579234,RISK ON,,
2017-07-31,232.8928375244141,-0.0005670030050699548,0.16153341422460676,564.4541770070691,RISK ON,,
2017-08-01,233.41192626953125,0.0022288738058025004,0.1622458769286479,565.7122741367759,RISK ON,,
2017-08-02,233.5251617431641,0.0004851314816796126,0.16377441081102373,565.9867189705323,RISK ON,,
2017-08-03,233.07215881347656,-0.001939846337354223,0.1690070736841911,564.8887917067461,RISK ON,,
2017-08-04,233.4968719482422,0.0018222388162008052,0.16772436900711885,565.9181539898309,RISK ON,,
2017-08-07,233.93096923828125,0.001859113941943047,0.16865196248824565,566.9702603199121,RISK ON,,
2017-08-08,233.35525512695312,-0.0024610427306942517,0.1563183137372084,565.5749222822319,RISK ON,,
2017-08-09,233.3458251953125,-4.0410196185614033e-05,0.15696100042798133,565.5520672886648,RISK ON,,
2017-08-10,230.05210876464844,-0.014115171882364663,0.13995061449851143,557.5692026504587,RISK ON,,
2017-08-11,230.39183044433597,0.0014767162166511305,0.14446666412491638,558.3925741339178,RISK ON,,
2017-08-14,232.67575073242188,0.009913199976236742,0.15047306019141216,563.928031386553,RISK ON,,
2017-08-15,232.6474456787109,-0.0001216502090221061,0.15133335920918944,563.8594294236614,RISK ON,,
2017-08-16,233.0532684326172,0.0017443679758544217,0.15002529571210754,564.8430077552315,RISK ON,,
2017-08-17,229.41976928710938,-0.015590852554631218,0.13796462098622597,556.0366237048053,RISK ON,,
2017-08-18,229.0611572265625,-0.0015631262365105592,0.13405264623454616,555.1674682698315,RISK ON,,
2017-08-21,229.2404327392578,0.0007826534837505061,0.13239923373582418,555.6019720229378,RISK ON,,
2017-08-22,231.6376037597656,0.01045701664345744,0.1459163139855275,561.4119110915195,RISK ON,,
2017-08-23,230.80714416503903,-0.0035851674393413413,0.14186015947355735,559.3991553878158,RISK ON,,
2017-08-24,230.2691802978516,-0.002330793828473454,0.13690970188114315,558.0953112887846,RISK ON,,
2017-08-25,230.80714416503903,0.002336239120196648,0.14542432719224152,559.3991553878158,RISK ON,,
2017-08-28,230.8165740966797,4.085632476735768e-05,0.14626065943275735,559.4220103813828,RISK ON,,
2017-08-29,231.080810546875,0.0011447897588352518,0.14973808045723147,560.0624309697345,RISK ON,,
2017-08-30,232.1755523681641,0.004737484772959988,0.14952441908657588,562.7157182083605,RISK ON,,
2017-08-31,233.5723571777344,0.006016158012000172,0.15834962436909938,566.1011048849382,RISK ON,,
2017-09-01,233.9026641845703,0.0014141528168274409,0.16329629955387515,566.9016583570203,RISK ON,,
2017-09-05,232.2227478027344,-0.007182117346514305,0.1548881699724145,562.8301041227667,RISK ON,,
2017-09-06,233.0155029296875,0.0034137703323815494,0.1536301087037486,564.7514768343922,RISK ON,,
2017-09-07,232.9872131347656,-0.00012140735086818566,0.15001427251234611,564.6829118536908,RISK ON,,
2017-09-08,232.7135162353516,-0.0011747292726133063,0.148768267566191,564.0195623073918,RISK ON,,
2017-09-11,235.19561767578125,0.01066591008800466,0.16367758166620705,570.0353442468381,RISK ON,,
2017-09-12,235.9883728027344,0.0033706203150687397,0.19623151971893882,571.9567169584637,RISK ON,,
2017-09-13,236.1016387939453,0.000479964287501522,0.1798774413123112,572.2312357566004,RISK ON,,
2017-09-14,236.0261383056641,-0.0003197796028308053,0.19670360114875174,572.0482478793028,RISK ON,,
2017-09-15,236.34385681152344,0.001346115765567868,0.19876430548468615,572.8182910444386,RISK ON,,
2017-09-18,236.84652709960938,0.0021268599694841406,0.18942776106975434,574.0365953374494,RISK ON,,
2017-09-19,237.08364868164062,0.0010011613213629644,0.1952389875798337,574.6112985737482,RISK ON,,
2017-09-20,237.16900634765625,0.0003600318558039106,0.19544529508673314,574.8181769459396,RISK ON,,
2017-09-21,236.53355407714844,-0.00267932256534531,0.19218628713703945,573.2780536334777,RISK ON,,
2017-09-22,236.5809783935547,0.000200497204683181,0.17916503375106307,573.3929942807374,RISK ON,,
2017-09-25,236.0972595214844,-0.002044622840580268,0.16938529177099704,572.2206218680024,RISK ON,,
2017-09-26,236.2395477294922,0.0006026677662256397,0.17653663499105976,572.5654807919718,RISK ON,,
2017-09-27,237.15953063964844,0.0038942798485614993,0.1907662350587156,574.7952110058019,RISK ON,,
2017-09-28,237.44406127929688,0.001199743644630269,0.18483927410279333,575.48481790717,RISK ON,,
2017-09-29,238.27870178222656,0.0035151037193048573,0.18313175202426724,577.5077067309991,RISK ON,,
2017-10-02,239.31251525878903,0.004338673447647601,0.1991134552362328,580.0133240840047,RISK ON,,
2017-10-03,239.82464599609372,0.0021400081677753757,0.19267965511947804,581.254557334963,RISK ON,,
2017-10-04,240.10923767089844,0.001186665672423537,0.19697258520475547,581.9443121650921,RISK ON,,
2017-10-05,241.5319061279297,0.005925088392397582,0.21023406650362553,585.3923836541234,RISK ON,,
2017-10-06,241.25680541992188,-0.0011389828880914443,0.20352982505017247,584.7256317463223,RISK ON,,
2017-10-09,240.8584899902344,-0.0016510018401104665,0.20070769550015966,583.7602486523493,RISK ON,,
2017-10-10,241.49392700195312,0.0026382172027421547,0.20801819796098808,585.300334982621,RISK ON,,
2017-10-11,241.8733367919922,0.0015710945395159825,0.20364671732112893,586.2198971428891,RISK ON,,
2017-10-12,241.5128936767578,-0.0014902143411712476,0.21722635113310917,585.3463038450868,RISK ON,,
2017-10-13,241.80694580078125,0.0012175421342803805,0.21711172577909243,586.0589876331635,RISK ON,,
2017-10-16,242.12940979003903,0.0013335596634327374,0.22273992742863258,586.8405322594633,RISK ON,,
2017-10-17,242.3001251220703,0.0007050582255965221,0.22297026387459162,587.2542890038463,RISK ON,,
2017-10-18,242.5372314453125,0.0009785645926625453,0.22843247749144102,587.8289552579547,RISK ON,,
2017-10-19,242.60362243652344,0.0002737352562958151,0.2211217200817992,587.9898647676804,RISK ON,,
2017-10-20,243.8555603027344,0.005160425279876257,0.22415810835219108,591.0241425301385,RISK ON,,
2017-10-23,242.90711975097656,-0.0038893538067387157,0.22167764827550962,588.7254405315144,RISK ON,,
2017-10-24,243.33392333984372,0.0017570649608982247,0.22325213773948982,589.7598693746618,RISK ON,,
2017-10-25,242.12940979003903,-0.004950043681835714,0.21204262904033477,586.8405322594634,RISK ON,,
2017-10-26,242.44239807128903,0.0012926487596918168,0.21768923218244773,587.5991109456255,RISK ON,,
2017-10-27,244.4246368408203,0.008176122597782554,0.23011491435370446,592.4033933150649,RISK ON,,
2017-10-30,243.51412963867188,-0.003725104039906557,0.22880939032768954,590.1966290413726,RISK ON,,
2017-10-31,243.8934783935547,0.0015578100352768853,0.23437192059641032,591.1160432728799,RISK ON,,
2017-11-01,244.21597290039062,0.0013222760565805292,0.23594606883454738,591.8976618635602,RISK ON,,
2017-11-02,244.3108367919922,0.0003884426168974109,0.24544988534286682,592.12758014027,RISK ON,,
2017-11-03,245.1265106201172,0.003338672319392222,0.25717432331628465,594.104500101633,RISK ON,,
2017-11-06,245.5058898925781,0.0015476876470894574,0.2649098755662207,595.0239882975205,RISK ON,,
2017-11-07,245.3351593017578,-0.0006954236042767681,0.26542390044144226,594.6101945709476,RISK ON,,
2017-11-08,245.75244140625,0.001700865484098646,0.24022085152586237,595.6215465273865,RISK ON,,
2017-11-09,244.86094665527344,-0.0036276129989807337,0.230181206182978,593.4608620627307,RISK ON,,
2017-11-10,244.7850341796875,-0.00031002279711356273,0.2168981485695698,593.2768756662966,RISK ON,,
2017-11-13,245.0126800537109,0.0009299828103719321,0.21499771447587634,593.8286129624574,RISK ON,,
2017-11-14,244.4436187744141,-0.002322578893353855,0.21497645526014053,592.4493991597212,RISK ON,,
2017-11-15,243.2201232910156,-0.005005225702077398,0.20794629697398714,589.4840561998667,RISK ON,,
